K(20) : 1.0, 0.0 -> 1.0, 0.0*74.25006103471411
K(367) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.20945368451687
K(368) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.21052431623555
K(369) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.24652993904857
K(370) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.212042978598
K(371) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.18049813986384
K(372) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.16335772873589
K(373) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.2166451936171
K(374) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.26034626768731
K(375) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.29931035929064
K(376) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.29884868397173
K(377) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.31856369059346
K(378) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.20923474831933
K(379) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.10681689304946
K(380) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.06478556425814
K(381) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.1025359649777
K(382) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.09394929353911
K(383) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.07276426001269
K(384) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.15325944570698
K(385) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.16123265251991
K(386) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.14419115274171
K(387) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.15104426944148
K(388) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.14878277263429
K(389) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.17626488903981
K(390) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.1226604951519
K(391) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.09152293068557
K(392) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.15381967964025
K(393) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.20323518332833
K(394) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.16431033089876
K(395) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.27563123719396
K(396) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.21812980974683
K(397) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.19564671385811
K(398) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.19657809416958
K(399) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.34978789677768
K(400) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.33499698996002
K(401) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.37014227601581
K(402) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.40561968648336
K(403) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.41792938303914
K(404) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.44459319703611
K(405) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.35285833663896
K(406) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.45638190296592
K(407) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.52517264927023
K(408) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.53196361160616
K(409) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.61173473990306
K(410) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.61951995709302
K(411) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.62596515895643
K(412) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.67194118608377
K(413) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.73910846436003
K(414) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.88332675665094
K(415) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.95160082546272
K(416) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.90997732068708
K(417) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.92745015055395
K(418) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.95423963037086
K(419) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.93218149267382
K(420) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.91766947687022
K(421) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.93580110362629
K(422) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.99049989577722
K(423) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.97268236785222
K(424) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.97040406736683
K(425) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.0217604674714
K(426) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*76.92410631755747
K(427) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.02910735040786
K(428) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.12511656861487
K(429) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.02948162697973
K(430) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.04012339529841
K(431) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.07441245525716
K(432) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.09753072340135
K(433) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.06096008097693
K(434) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.07282773763653
K(435) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.00062366356053
K(436) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.06622679565983
K(437) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.18359443751007
K(438) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.19810511663007
K(439) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.13396191382009
K(440) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.10797326742097
K(441) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.18797843207088
K(442) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.17050996306658
K(443) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.21554394101264
K(444) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.3426926302015
K(445) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.28722940159489
K(446) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.21407438506989
K(447) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.332689282191
K(448) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.42785215761978
K(449) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.27016229149653
K(450) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.30722814245854
K(451) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.23892338476188
K(452) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.30133209459767
K(453) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.33361312153876
K(454) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.27052986670414
K(455) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.36909262838695
K(456) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.41465320650623
K(457) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.49297316958526
K(458) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.51982312916446
K(459) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.58583033376945
K(460) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.64074747968662
K(461) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.53953395310018
K(462) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.5010753548008
K(463) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.37063779300804
K(464) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.34499288563063
K(465) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.28872860813915
K(466) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.34653788871385
K(467) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.34486152851288
K(468) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.36040259249282
K(469) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.18836278444559
K(470) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.18234762086134
K(471) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.22202974173746
K(472) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.20304056408197
K(473) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.25524273580916
K(474) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.20308262354436
K(475) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.23082638158087
K(476) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.2205853882693
K(477) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.28298128909303
K(478) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.33754444356143
K(479) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.3486446091607
K(480) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.3900083930169
K(481) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.37850524584425
K(482) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.45102950661364
K(483) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.42995372638092
K(484) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.4680698041858
K(485) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.48837996631765
K(486) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.39409134821173
K(487) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.27368627019126
K(488) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.18194582111268
K(489) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.24757431977272
K(490) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.31470460909973
K(491) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.3409301323042
K(492) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.35552613839475
K(493) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.38219714937213
K(494) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.42602958300516
K(495) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.4166484243466
K(496) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.43788541418172
K(497) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.47746591700744
K(498) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.51745194849833
K(499) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.55606201235571
K(500) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.62562866099773
K(501) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.60591331773846
K(502) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.70255941825707
K(503) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.65903762514046
K(504) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.75193871481675
K(505) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.81245370940229
K(506) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.81250195916778
K(507) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.78879689265486
K(508) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.8858708256559
K(509) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.9273733042971
K(510) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.96850237298617
K(511) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.98564445315746
K(512) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.99801121060467
K(513) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.00087818179394
K(514) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.91917969385995
K(515) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.91269476451629
K(516) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.06713338507515
K(517) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.93423457422351
K(518) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.79977575337945
K(519) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.74536510662485
K(520) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.76528094600698
K(521) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.76775835741691
K(522) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.69666828462675
K(523) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.63096120417796
K(524) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.59023442581885
K(525) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.66160009784322
K(526) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.63001834394203
K(527) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.65084576523776
K(528) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.67509847084793
K(529) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.64870508948977
K(530) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.61377937957566
K(531) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.56563222671377
K(532) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.58890785069633
K(533) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.59583124648852
K(534) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.64793314436866
K(535) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.58951424630015
K(536) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.68867457945893
K(537) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.6864489512021
K(538) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.65159277272316
K(539) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.67184979668917
K(540) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.65009190637787
K(541) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.69234915706268
K(542) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.67585126425996
K(543) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.80762949686081
K(544) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.91282700297529
K(545) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.92864139096422
K(546) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.08403115972713
K(547) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.07047929615601
K(548) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.073470197537
K(549) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.15784941266966
K(550) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.06177543228674
K(551) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.10636328130803
K(552) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.11594646458296
K(553) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.12021750918726
K(554) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.17228770840065
K(555) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.25149850945508
K(556) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.3148020786767
K(557) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.37084970680164
K(558) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.42277967785031
K(559) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.42443109785718
K(560) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.41072026919709
K(561) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.49583273654552
K(562) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.5060505066451
K(563) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.40972243650604
K(564) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.39043759477475
K(565) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.43140044981212
K(566) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.4077263329167
K(567) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.41064351704036
K(568) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.30672148190908
K(569) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.27994149798171
K(570) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.175665840286
K(571) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.17906512305225
K(572) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.17209516949222
K(573) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.17429788739022
K(574) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.12760604670976
K(575) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.18589639522708
K(576) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.18988891098218
K(577) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.12970548672108
K(578) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.01477264499944
K(579) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.05556782666963
K(580) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.95276256434826
K(581) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.97176528326995
K(582) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.90598084879205
K(583) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.99881354395629
K(584) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*77.97359613089131
K(585) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.02406188297637
K(586) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.06328034498378
K(587) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.06707976238899
K(588) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.14432494126241
K(589) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.07480270271789
K(590) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.12513872447393
K(591) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.14910366822457
K(592) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.14526250103351
K(593) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.09049619449343
K(594) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.24903008225499
K(595) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.29564514139884
K(596) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.26260903792573
K(597) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.23147337398933
K(598) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.22544666097818
K(599) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.1501313268196
K(600) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.1412193986401
K(601) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.25073038604518
K(602) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.2663842659588
K(603) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.325564048192
K(604) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.29586073130686
K(605) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.2646163104464
K(606) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.28884106591006
K(607) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.26046316335164
K(608) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.23471744391144
K(609) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.16542796201345
K(610) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.10328540691754
K(611) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.06611730753491
K(612) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.18449737634265
K(613) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.1563805101686
K(614) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.21209600972422
K(615) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.26959492351017
K(616) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.18915532400538
K(617) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.18663883877134
K(618) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.22174162325457
K(619) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.29726733448418
K(620) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.20204975186255
K(621) : 0.0, 0.01350046610329774 -> 0.0, 0.01350046610329774*78.21785303992677
