K(20) : 1.0, 0.0 -> 1.0, 0.0*73.87690149872968
K(445) : 0.0, 0.01317722794420121 -> 0.0, 0.01317722794420121*77.06708725349368
K(446) : 0.0, 0.01317722794420121 -> 0.0, 0.01317722794420121*77.08949529127725
K(447) : 0.0, 0.01317722794420121 -> 0.0, 0.01317722794420121*77.17817436867051
S(448) : 0.0, 0.01317722794420121 -> 1.0153249974467042, 0.0*77.05148622654809
K(449) : 1.0153249974467042, 0.0 -> 1.0153249974467042, 0.0*76.94282241388017
B(450) : 1.0153249974467042, 0.0 -> 0.0, 0.01318885934890395*76.98353364660622
K(451) : 0.0, 0.01318885934890395 -> 0.0, 0.01318885934890395*77.07159792955329
S(452) : 0.0, 0.01318885934890395 -> 1.014306141246394, 0.0*76.9062823716205
B(453) : 1.014306141246394, 0.0 -> 0.0, 0.013192487652418063*76.88513099047555
K(454) : 0.0, 0.013192487652418063 -> 0.0, 0.013192487652418063*76.8883816655583
K(455) : 0.0, 0.013192487652418063 -> 0.0, 0.013192487652418063*76.95066697330076
K(456) : 0.0, 0.013192487652418063 -> 0.0, 0.013192487652418063*76.98707529843635
K(457) : 0.0, 0.013192487652418063 -> 0.0, 0.013192487652418063*76.96108302694431
K(458) : 0.0, 0.013192487652418063 -> 0.0, 0.013192487652418063*76.98159515038662
K(459) : 0.0, 0.013192487652418063 -> 0.0, 0.013192487652418063*76.96331405019167
K(460) : 0.0, 0.013192487652418063 -> 0.0, 0.013192487652418063*76.89069220491174
K(461) : 0.0, 0.013192487652418063 -> 0.0, 0.013192487652418063*76.90312413080343
K(462) : 0.0, 0.013192487652418063 -> 0.0, 0.013192487652418063*76.93591649593118
K(463) : 0.0, 0.013192487652418063 -> 0.0, 0.013192487652418063*76.95646527762021
K(464) : 0.0, 0.013192487652418063 -> 0.0, 0.013192487652418063*76.93626296581873
K(465) : 0.0, 0.013192487652418063 -> 0.0, 0.013192487652418063*77.02217142672174
K(466) : 0.0, 0.013192487652418063 -> 0.0, 0.013192487652418063*77.04063650592725
K(467) : 0.0, 0.013192487652418063 -> 0.0, 0.013192487652418063*77.04460287293716
S(468) : 0.0, 0.013192487652418063 -> 1.0165932193196061, 0.0*77.05849314426106
K(469) : 1.0165932193196061, 0.0 -> 1.0165932193196061, 0.0*77.07363873534673
K(470) : 1.0165932193196061, 0.0 -> 1.0165932193196061, 0.0*77.14633547738102
K(471) : 1.0165932193196061, 0.0 -> 1.0165932193196061, 0.0*77.07516400602704
K(472) : 1.0165932193196061, 0.0 -> 1.0165932193196061, 0.0*77.09662682688693
K(473) : 1.0165932193196061, 0.0 -> 1.0165932193196061, 0.0*77.02799798829093
K(474) : 1.0165932193196061, 0.0 -> 1.0165932193196061, 0.0*77.02047436033271
K(475) : 1.0165932193196061, 0.0 -> 1.0165932193196061, 0.0*77.10534904651679
K(476) : 1.0165932193196061, 0.0 -> 1.0165932193196061, 0.0*77.08664431790052
K(477) : 1.0165932193196061, 0.0 -> 1.0165932193196061, 0.0*77.00090005368745
K(478) : 1.0165932193196061, 0.0 -> 1.0165932193196061, 0.0*76.94518476395592
B(479) : 1.0165932193196061, 0.0 -> 0.0, 0.013225438783126918*76.86650220003142
K(480) : 0.0, 0.013225438783126918 -> 0.0, 0.013225438783126918*76.8880153712571
K(481) : 0.0, 0.013225438783126918 -> 0.0, 0.013225438783126918*76.96268447601925
K(482) : 0.0, 0.013225438783126918 -> 0.0, 0.013225438783126918*76.8678560069942
K(483) : 0.0, 0.013225438783126918 -> 0.0, 0.013225438783126918*76.93426115937424
K(484) : 0.0, 0.013225438783126918 -> 0.0, 0.013225438783126918*76.94575330685211
K(485) : 0.0, 0.013225438783126918 -> 0.0, 0.013225438783126918*77.00308578228777
K(486) : 0.0, 0.013225438783126918 -> 0.0, 0.013225438783126918*77.04283561909382
S(487) : 0.0, 0.013225438783126918 -> 1.0203819269140553, 0.0*77.15297342087914
K(488) : 1.0203819269140553, 0.0 -> 1.0203819269140553, 0.0*77.0860132853563
K(489) : 1.0203819269140553, 0.0 -> 1.0203819269140553, 0.0*77.0892932113093
K(490) : 1.0203819269140553, 0.0 -> 1.0203819269140553, 0.0*77.08028736691934
K(491) : 1.0203819269140553, 0.0 -> 1.0203819269140553, 0.0*77.07291023691099
K(492) : 1.0203819269140553, 0.0 -> 1.0203819269140553, 0.0*76.98410336008276
K(493) : 1.0203819269140553, 0.0 -> 1.0203819269140553, 0.0*76.9420169735431
B(494) : 1.0203819269140553, 0.0 -> 0.0, 0.013269069783727197*76.89928107586125
K(495) : 0.0, 0.013269069783727197 -> 0.0, 0.013269069783727197*77.00579929434926
K(496) : 0.0, 0.013269069783727197 -> 0.0, 0.013269069783727197*77.05074543452034
S(497) : 0.0, 0.013269069783727197 -> 1.0228712101194137, 0.0*77.08688150648159
K(498) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.07152193836356
K(499) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.06793380210352
K(500) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.06884868571575
K(501) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.07781002887191
K(502) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.09220696408315
K(503) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.13440256919482
K(504) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.18061553058659
K(505) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.18305162180118
K(506) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.1338501217569
K(507) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.13255580593342
K(508) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.21639858017785
K(509) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.32933784514202
K(510) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.3967811028258
K(511) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.42838572649191
K(512) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.50262871063651
K(513) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.45812024023112
K(514) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.49874509100086
K(515) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.4972290247598
K(516) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.43718346077323
K(517) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.50945599305105
K(518) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.48084419900596
K(519) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.41710461973219
K(520) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.45193662657618
K(521) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.4235075938835
K(522) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.41322633508493
K(523) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.42037387152682
K(524) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.462501063556
K(525) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.54641261620523
K(526) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.60929805402972
K(527) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.70782553850464
K(528) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.74493911712456
K(529) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.81315549561586
K(530) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.88511974091209
K(531) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.92252367159537
K(532) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.86569087921562
K(533) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.86711978782813
K(534) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.90406923970987
K(535) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.88964952321905
K(536) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.83964962702913
K(537) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.88682246154819
K(538) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.90439472511106
K(539) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.87916288417937
K(540) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.8933751986342
K(541) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.85768227873601
K(542) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.82700878027508
K(543) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.91096873610358
K(544) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.95451819528662
K(545) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.00772064454742
K(546) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.02226461722344
K(547) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.9962996259811
K(548) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.02612763367068
K(549) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.01014429290235
K(550) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.14060670185653
K(551) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.07859865124871
K(552) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.0516090407602
K(553) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.06521420433704
K(554) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.01353890603892
K(555) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*77.97752302607515
K(556) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.00475677050352
K(557) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.02896706466862
K(558) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.08004099605915
K(559) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.12120570556698
K(560) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.16082855359893
K(561) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.06420995343002
K(562) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.1238274259738
K(563) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.14430488398058
K(564) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.12930621974745
K(565) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.12285663412109
K(566) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.15254628912213
K(567) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.21131128751396
K(568) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.21369593501268
K(569) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.20799539110044
K(570) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.30069623081968
K(571) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.31341303068793
K(572) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.36003133261839
K(573) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.3178745676574
K(574) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.28787800723217
K(575) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.19181390668294
K(576) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.21996721894232
K(577) : 1.0228712101194137, 0.0 -> 1.0228712101194137, 0.0*78.16192661503828
B(578) : 1.0228712101194137, 0.0 -> 0.0, 0.01309361827866163*78.11982817510142
K(579) : 0.0, 0.01309361827866163 -> 0.0, 0.01309361827866163*78.07681212155494
K(580) : 0.0, 0.01309361827866163 -> 0.0, 0.01309361827866163*78.16541578040069
K(581) : 0.0, 0.01309361827866163 -> 0.0, 0.01309361827866163*78.1423729179586
K(582) : 0.0, 0.01309361827866163 -> 0.0, 0.01309361827866163*78.17135068086267
K(583) : 0.0, 0.01309361827866163 -> 0.0, 0.01309361827866163*78.20826926235712
K(584) : 0.0, 0.01309361827866163 -> 0.0, 0.01309361827866163*78.23286670124035
K(585) : 0.0, 0.01309361827866163 -> 0.0, 0.01309361827866163*78.19220718957374
K(586) : 0.0, 0.01309361827866163 -> 0.0, 0.01309361827866163*78.2437377152909
K(587) : 0.0, 0.01309361827866163 -> 0.0, 0.01309361827866163*78.26406857943581
S(588) : 0.0, 0.01309361827866163 -> 1.0254096733555367, 0.0*78.3136984393858
K(589) : 1.0254096733555367, 0.0 -> 1.0254096733555367, 0.0*78.33141001552644
K(590) : 1.0254096733555367, 0.0 -> 1.0254096733555367, 0.0*78.35223685219732
K(591) : 1.0254096733555367, 0.0 -> 1.0254096733555367, 0.0*78.24133937100082
K(592) : 1.0254096733555367, 0.0 -> 1.0254096733555367, 0.0*78.23681560529509
K(593) : 1.0254096733555367, 0.0 -> 1.0254096733555367, 0.0*78.27393811231036
K(594) : 1.0254096733555367, 0.0 -> 1.0254096733555367, 0.0*78.27205209896842
K(595) : 1.0254096733555367, 0.0 -> 1.0254096733555367, 0.0*78.2038792212099
K(596) : 1.0254096733555367, 0.0 -> 1.0254096733555367, 0.0*78.1833572008852
B(597) : 1.0254096733555367, 0.0 -> 0.0, 0.013107370503251031*78.2315318775191
K(598) : 0.0, 0.013107370503251031 -> 0.0, 0.013107370503251031*78.269948760432
S(599) : 0.0, 0.013107370503251031 -> 1.0249774035608261, 0.0*78.19855273844591
B(600) : 1.0249774035608261, 0.0 -> 0.0, 0.013108126736002718*78.19404131527261
K(601) : 0.0, 0.013108126736002718 -> 0.0, 0.013108126736002718*78.06404781607412
K(602) : 0.0, 0.013108126736002718 -> 0.0, 0.013108126736002718*78.04117177240414
K(603) : 0.0, 0.013108126736002718 -> 0.0, 0.013108126736002718*78.15137511743649
K(604) : 0.0, 0.013108126736002718 -> 0.0, 0.013108126736002718*78.16540421888067
K(605) : 0.0, 0.013108126736002718 -> 0.0, 0.013108126736002718*78.19676059305215
K(606) : 0.0, 0.013108126736002718 -> 0.0, 0.013108126736002718*78.10403437937764
K(607) : 0.0, 0.013108126736002718 -> 0.0, 0.013108126736002718*78.08393409517377
K(608) : 0.0, 0.013108126736002718 -> 0.0, 0.013108126736002718*78.23365087330205
S(609) : 0.0, 0.013108126736002718 -> 1.0264863759034195, 0.0*78.30915862936212
K(610) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.35459177337256
K(611) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.3538225256624
K(612) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.44456526013974
K(613) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.43546820898439
K(614) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.487868677374
K(615) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.50791549540534
K(616) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.49179882393817
K(617) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.6040251280326
K(618) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.62506840323834
K(619) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.6106712436815
K(620) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.78685531452433
K(621) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.84706045688239
K(622) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.8726835076836
K(623) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.86187800784913
K(624) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.88340025448157
K(625) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.885407633275
K(626) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.87220080039164
K(627) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*78.93192434800666
K(628) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.0388577078014
K(629) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.05303359639393
K(630) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.12267945379878
K(631) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.21099993151698
K(632) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.25479128543276
K(633) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.36413792645175
K(634) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.52412124401778
K(635) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.44098630941936
K(636) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.49488423756334
K(637) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.5616115451462
K(638) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.5036729431094
K(639) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.455406873511
K(640) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.43078923496952
K(641) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.3852830230438
K(642) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.39648353193908
K(643) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.43713540570415
K(644) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.3848916922155
K(645) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.35934538349117
K(646) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.36790897926561
K(647) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.37881064623481
K(648) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.41096941971117
K(649) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.39492983776063
K(650) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.36777294548486
K(651) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.34830471814024
K(652) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.33000773362168
K(653) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.37913157535193
K(654) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.49484573494485
K(655) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.5468896884903
K(656) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.43770764875211
K(657) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.3288180819798
K(658) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.49613323055418
K(659) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.54256320963799
K(660) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.61454816103313
K(661) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.61599368700816
K(662) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.68199272319562
K(663) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.61213162059876
K(664) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.57691234719685
K(665) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.63861550176551
K(666) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.69966123647549
K(667) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.64343669728783
K(668) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.59946643646597
K(669) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.5072985488596
K(670) : 1.0264863759034195, 0.0 -> 1.0264863759034195, 0.0*79.43576651140425
B(671) : 1.0264863759034195, 0.0 -> 0.0, 0.01292514526111377*79.41778255999007
K(672) : 0.0, 0.01292514526111377 -> 0.0, 0.01292514526111377*79.33369498953324
K(673) : 0.0, 0.01292514526111377 -> 0.0, 0.01292514526111377*79.38455416168937
K(674) : 0.0, 0.01292514526111377 -> 0.0, 0.01292514526111377*79.46976399179194
K(675) : 0.0, 0.01292514526111377 -> 0.0, 0.01292514526111377*79.4840942898056
K(676) : 0.0, 0.01292514526111377 -> 0.0, 0.01292514526111377*79.5516519755564
S(677) : 0.0, 0.01292514526111377 -> 1.0288822955336043, 0.0*79.60315143451972
K(678) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.68377352514136
K(679) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.66283350347057
K(680) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.54192813819851
K(681) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.52982870578181
K(682) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.53022391810936
K(683) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.59530090297585
K(684) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.50759101908761
K(685) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.6314937616936
K(686) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.66412921090198
K(687) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.60663667775655
K(688) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.65269712634529
K(689) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.72107756587381
K(690) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.70225058919308
K(691) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.78176984112947
K(692) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.84987702556806
K(693) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.85906196250043
K(694) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.85568285581768
K(695) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.86012163417227
K(696) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.83857022996747
K(697) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.83644306636607
K(698) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.89903952913349
K(699) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.87996587369382
K(700) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.98100235539452
K(701) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.96353504372442
K(702) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.86873312281047
K(703) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.87839640912458
K(704) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.87476632214583
K(705) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.86207849146989
K(706) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.84903438570093
K(707) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.874045791204
K(708) : 1.0288822955336043, 0.0 -> 1.0288822955336043, 0.0*79.94540241609681
